7202	7208	14	0.9927503207310108
7202	7209	13	0.9957067874122341
7202	7402	8	0.9941254018934802
7202	7403	11	0.9975731184346995
7202	7501	6	0.99911652756185
7202	7502	10	0.9999484085298662
7202	7601	16	0.9999773480886306
7202	7203	7	0.9980529443829602
7201	7206	7	0.9998122224753758
7201	7207	9	0.9999945191949556
7201	7208	7	0.9927855193369518
7201	7209	7	0.9971941793229617
7201	7502	6	0.9999456399519906
7201	7601	9	0.9999660714569497
7201	7801	8	0.9952251653131643
7201	8105	4	0.9975967508499116
7201	8111	3	0.9902117526238875
7201	8410	6	0.9931474736811283
7201	7203	4	0.9982928476629277
7204	7404	48	0.9970537984421208
7204	7602	51	0.9998615029115833
3206	7205	9	0.9918378947709768
3206	7502	5	0.9903614547086892
3206	7504	7	0.9994083145351718
3206	8105	6	0.9980135680851167
3206	8108	5	0.9941877303473644
3206	8709	8	0.9920341914541182
3206	8474	10	0.9822848806456538
7206	7203	8	0.9999077673261886
7206	7207	12	0.9999620721881449
7206	7214	13	0.9954255726172966
7206	7601	13	0.9999133937813863
7206	7801	16	0.9995389907797626
7206	8908	15	0.999882516981661
7206	7005	11	0.9861950115601488
7203	7207	6	0.9974995026840856
7203	7301	7	0.9994620297849607
7203	7403	6	0.9956865899800426
7203	7601	10	0.9999783220844176
7203	7605	6	0.9981884248494317
7203	8902	6	0.9910682648193889
7207	7214	13	0.9946587601650548
7207	7601	10	0.9964364129413232
7207	7801	14	0.9963040484933979
7207	8606	8	0.9987121324182333
7207	8908	11	0.991131113339232
7208	7209	17	0.9956181803316971
7209	7210	17	0.9995565693391223
7209	7225	11	0.9901306373884804
7210	7212	16	0.9945696836353056
7210	8711	10	0.9977978255655905
7212	7211	16	0.991379803690959
7212	7218	10	0.9900778602761375
7212	8420	13	0.992462303236878
7211	7226	11	0.9943925382109339
7211	7228	13	0.9924459888317357
7211	7302	11	0.9932385726991173
7211	8607	15	0.9965840538034192
7211	3816	13	0.983547634642289
7214	7213	21	0.9931442533371795
7214	7215	21	0.9919184672443427
7214	7216	18	0.9919484597694765
7215	7302	13	0.9905658904830869
7216	7301	14	0.9995502079745944
7216	7306	18	0.9930344287144472
7218	7219	7	0.9938432859314341
7218	7505	6	0.9922411338874828
7218	8439	7	0.9975176291951909
7219	7220	10	0.9985075225687539
7219	7225	9	0.9964125593972915
7219	8427	8	0.9952237814942428
7219	9013	3	0.9927931179402002
7220	7223	9	0.9971953086528526
7220	7225	10	0.996821657507405
7220	8427	9	0.9962205213757357
7221	7222	8	0.9920251154542268
7221	7223	7	0.9926570282659463
7221	9013	3	0.9945265932813094
7223	7229	7	0.9917489274423469
7223	7302	8	0.9950056700152895
7223	8441	7	0.990468556392775
7223	8445	5	0.9900431621491519
7223	8457	5	0.9939111901357156
7223	8458	8	0.9944261896530125
7224	7228	13	0.9967493676392505
7224	4006	12	0.9876842960946542
7225	7228	10	0.9904663754626315
7225	8209	8	0.9963259594121749
7225	8420	9	0.9912239719846548
7225	8427	8	0.9911580499868864
7225	8539	8	0.9909545813031015
7226	7302	9	0.9969744776865158
7226	7506	7	0.99368910135227
7226	7603	7	0.9949990296995594
7226	8209	7	0.992361774079315
7226	8477	8	0.9932033248222683
7226	8483	10	0.9941541622440518
7228	7227	7	0.994516810581867
7228	7229	10	0.9969363727934912
7228	7302	11	0.9975609904786356
7228	8455	11	0.9916817772164154
7227	7111	3	0.9970104078342249
7227	7410	4	0.9930354912293209
7229	5903	7	0.991540146283079
7229	6804	10	0.9949025950079254
7229	7318	9	0.9914032081154721
7229	7607	10	0.9912141908345705
7229	8450	9	0.9958112409501371
7229	8455	11	0.9994993908627945
7229	8480	9	0.9923035545920437
7229	9013	3	0.9941200128700137
7229	7311	10	0.9851347163062628
5903	8214	6	0.9966951129005682
5903	8457	6	0.998616948702
5903	8480	10	0.9975102987345916
5903	8505	6	0.9933783710826402
5903	8541	5	0.9915975287439448
5903	9013	3	0.9943025391295629
6804	8113	9	0.9940901288595978
6804	8207	12	0.9951209197087633
6804	8459	11	0.9935298834013292
7301	7111	4	0.9967936152277033
7301	8113	7	0.9933726970019733
7301	8537	10	0.9905841739377083
7301	8702	10	0.9928740853176166
7301	7308	15	0.9887035612374765
7111	7504	3	0.9966747093608506
7111	8113	3	0.9913039306351709
7111	8209	3	0.9907990028907379
7111	8443	3	0.9933481939361588
7111	8452	3	0.9938664908999263
7111	8461	3	0.9948395974954674
7111	8475	4	0.9963789556515128
7111	8523	3	0.9912429205769756
7111	9026	4	0.9960982666794737
7111	7410	3	0.9971896984592733
7111	8532	3	0.9908080216935806
7111	9108	2	0.9913252226182143
7302	8401	6	0.9912391739931649
7302	8607	11	0.9945573361616752
7302	8608	11	0.9938068544771281
7008	7309	20	0.9964043686738238
7008	7610	19	0.9904497162930853
7008	8716	18	0.9915174294780968
7008	9406	19	0.976206007229871
7312	7217	17	0.9942752229449641
7315	8449	6	0.98921134391368
7317	8201	15	0.9943438197297898
7317	9603	14	0.990176551189137
7318	7415	11	0.9951056937512984
7318	8406	11	0.9909897056300574
7318	8414	12	0.9945893742210756
7318	8454	11	0.993787007885345
7318	8455	12	0.9967944584959405
7318	8466	12	0.9911347794820544
7318	8515	11	0.996858084173522
7320	5911	16	0.9907544155457094
7320	6805	16	0.9935930875654475
7320	8406	13	0.9920249469699288
7320	8407	13	0.9921255639887383
7320	8409	15	0.9966798965129549
7320	8466	14	0.9908422440209415
7320	8477	11	0.9917736644650264
7320	8483	14	0.9935995055891325
7320	8708	18	0.998696705693341
5911	8113	10	0.9939462306734284
5911	8407	13	0.991109968651887
5911	8508	12	0.9923060425145824
6805	8408	13	0.9902786824958862
6805	8419	15	0.9969676807548272
6805	8481	14	0.9922562488507776
6805	8708	16	0.9947480473147536
3922	7321	20	0.9918226474083781
3922	7324	15	0.9880214121663851
7321	7616	19	0.9913196328833948
7321	8450	14	0.9929943482960203
7321	8544	22	0.9919822651688694
7321	8606	11	0.9968244883691616
7321	9401	18	0.9967145190306916
7323	8306	6	0.9907408213597659
7323	8310	11	0.9903230975001115
7323	8215	5	0.9909059077922415
7401	7402	14	0.9999998195292831
7401	7403	13	0.9999575445641411
7401	7501	5	0.9981711851614201
7401	7901	11	0.9997559364718023
7401	8105	8	0.9997670929220481
7401	8112	8	0.993922725728735
7402	7403	11	0.999947601822268
7402	7801	12	0.9969182380642733
7402	7901	7	0.9942334641396515
7402	7905	9	0.9971052562946405
7402	8105	6	0.9989599560161235
7402	8112	8	0.9989193903900135
7402	8904	9	0.9970150590939975
7403	7408	11	0.9948307968605999
7403	7409	8	0.9917112843414181
7403	7501	5	0.9973814018144652
7403	7801	16	0.9983603286816738
7403	7901	11	0.9995363604121323
7403	8105	6	0.9934423546455412
7404	7602	57	0.9999767374699213
7406	8108	5	0.9923905355675949
7406	8514	9	0.9931617966339701
7406	9024	7	0.9901589719835835
7406	9030	6	0.9926996821612064
7407	7305	11	0.9980427389346781
7407	7408	14	0.9964832901328096
7407	7409	11	0.9974329658311583
7407	7411	11	0.9904379944232389
7408	7409	10	0.9962760954386054
7408	7413	10	0.9832768376352401
7409	8463	7	0.9940576649163456
7411	8444	6	0.990801588755023
7501	7502	8	0.999999915281105
7501	7504	4	0.9989444179518158
7501	8001	3	0.9958342679248101
7501	8105	6	0.9999903993862603
7501	8112	4	0.9935259272744992
7501	8907	5	0.9903911759635898
7502	7504	8	0.9999939915073195
7502	7506	7	0.9997398148591772
7502	7601	9	0.9997385630458001
7502	7901	7	0.9988730026552871
7502	8101	6	0.9922067771659973
7502	8105	11	0.9999999954567587
7502	8709	6	0.990757824644687
7502	8805	4	0.993754828209412
7503	8209	8	0.9947686756058997
7503	8524	10	0.9957754971197532
7503	9010	5	0.9933918472645751
7503	9026	9	0.9920126599623904
7503	9027	8	0.9909839268173165
7503	9030	7	0.9936851622212834
7504	7506	7	0.9996942919378449
7504	8101	6	0.9911693381485182
7504	8105	9	0.9999994420645832
7504	8523	5	0.9926118492240071
7505	7506	8	0.999572360651428
7505	7507	6	0.9972950561688531
7505	7603	6	0.9943527624540045
7505	8416	7	0.9903411723151563
7505	8421	9	0.9960785869365744
7505	8709	8	0.995186042634181
7506	7507	5	0.9901172761412826
7506	7603	6	0.9949220154362602
7506	8105	7	0.9997873199209576
7506	8108	5	0.9964113272393854
7506	8468	8	0.9900303161460973
7506	8709	8	0.9957637665704916
7506	9012	5	0.9917890304592106
7506	9026	7	0.9921556892695502
7507	8108	4	0.9922606673634556
7507	8408	7	0.9906648934191243
7507	8411	7	0.9926311502641942
7507	8413	7	0.9909228542781365
7507	8427	7	0.99842058958398
7507	8460	5	0.9917933384461077
7507	8709	7	0.9951947789118962
7507	9022	5	0.9903307746670984
7507	9024	6	0.9946000405456503
7507	9026	6	0.9900399343800119
7507	9703	5	0.9950191961412939
7508	8108	6	0.9963211833568277
7508	8112	9	0.9974379858591748
7508	8606	7	0.9929242384076363
7601	7605	14	0.9999854551220718
7601	7801	20	0.999854034058387
4707	7602	32	0.9912342036080359
7602	7902	32	0.9915398483500611
7605	8902	10	0.9972160368920707
7607	8456	8	0.9917769369622427
7607	8515	11	0.9903453087334703
7610	8302	17	0.9904516161520425
7610	8716	23	0.9910611069099287
7610	9403	23	0.9959883031570094
7615	9617	5	0.9917301505961141
7616	8503	19	0.99045470018583
7801	7901	13	0.9910028712176412
7801	8105	10	0.9977064037224603
7901	8105	6	0.9960542364875314
7901	6809	12	0.9833402884901056
8001	8003	7	0.9997030200750822
8001	8112	5	0.9930088390122804
8001	8470	5	0.9964153842878138
8001	8471	5	0.9989246545783087
8001	8473	5	0.9982793582734466
8001	8505	4	0.9913956741431245
8001	8506	5	0.9951467008111664
8001	8518	4	0.9913368022506464
8001	8521	6	0.9976272038872395
8001	8529	5	0.9973718962947198
8001	8540	5	0.9940430673578566
8001	8542	6	0.9997250868216174
8001	8543	5	0.9953882477945534
8001	8548	4	0.9929339446556782
8001	8904	8	0.999368333651301
8001	8905	5	0.9980053467977916
8001	9002	5	0.9975130670100564
8001	9006	6	0.9942633724842945
8001	9011	4	0.9983504140648154
8001	9114	5	0.9983872289075181
8001	9507	6	0.9942028966748682
8001	8522	7	0.9999708680938831
8001	8532	5	0.9962772231562853
8001	8534	6	0.9992798720212557
8001	8541	4	0.9965708238532379
8001	9111	4	0.9974659430932491
8001	9108	4	0.9989715076212098
8003	8471	6	0.9954896787987358
8003	8521	9	0.9984048368191737
8003	8527	8	0.9989822621521786
8003	8528	8	0.9944401925003837
8003	8529	7	0.9967307404616566
8003	8533	10	0.9954637978673061
8003	8540	7	0.9912322931305063
8003	8548	6	0.9943267188642027
8003	8522	7	0.9986690276492198
8003	8532	8	0.9986249825066856
8003	8534	7	0.9951865796716296
8003	9108	5	0.9975616624294474
8101	7410	6	0.9930786041519446
8101	8102	8	0.998401170215368
8101	8103	8	0.9963412468123743
8101	8209	8	0.9957575274230847
8101	8543	8	0.9943838976979813
8101	9011	5	0.9908290325748631
8101	9701	7	0.99591243145534
7410	8102	5	0.9968820939964685
7410	8209	5	0.9936567590584584
7410	8443	5	0.99595457798653
7410	8444	4	0.9915656494899343
7410	8472	6	0.9978036501088935
7410	8473	5	0.9970123363699221
7410	8505	5	0.9970320073109968
7410	8506	5	0.991806273786085
7410	8517	7	0.997485626928634
7410	8521	6	0.9956434617238276
7410	8523	7	0.9997465921170129
7410	8525	5	0.9958107120788443
7410	8529	6	0.9990592273393194
7410	8531	7	0.9968383750897459
7410	8533	7	0.9936334484743871
7410	8540	8	0.9998968646782375
7410	8542	6	0.9994668344252767
7410	8543	7	0.9996260495187915
7410	8548	5	0.9976615736089404
7410	9001	5	0.994998122115345
7410	9002	7	0.999839852315997
7410	9011	5	0.9995969211802144
7410	9025	7	0.9905018474005137
7410	9114	6	0.9994689732922623
7410	9507	7	0.9970938162757639
7410	7020	6	0.9952115728577791
7410	8522	6	0.9996009092169542
7410	8532	6	0.9985853364663853
7410	8534	7	0.9997324535865847
7410	8541	6	0.9998497694138684
7410	9111	4	0.995931993240305
7410	9108	4	0.9983217984194656
7410	9105	3	0.9967398078027381
7410	9013	3	0.9988283189769541
8102	8103	6	0.9964051920574224
8102	8108	4	0.9900702998564574
8102	8444	5	0.9957418829316641
8102	8457	4	0.9908401370598391
8102	8542	5	0.9929799070854786
8102	8543	6	0.9948431188135857
8102	9010	4	0.9961326473155544
8102	9011	4	0.9940434795648695
8102	9209	7	0.9924087638879392
8102	9013	3	0.9976522177098384
8103	8452	6	0.9957664989397847
8103	8533	9	0.995258327656641
8103	8542	6	0.9967923617748468
8103	8543	6	0.9901103816482868
8103	9006	9	0.9981645382630304
8103	8532	6	0.9921285280340587
8103	8534	6	0.992371885880165
8103	9108	4	0.9935931704391416
8104	8467	7	0.9961100917721347
8104	8532	5	0.9934206098615447
8105	9015	7	0.9967809486449725
8108	8112	6	0.9981606567580242
8108	8413	6	0.9906552602224634
8108	8602	6	0.9963914346998178
8108	9012	4	0.9934357952328348
8108	9024	5	0.9927436566832605
8108	9027	5	0.9935983451780958
8108	9030	5	0.9981005459689266
8113	7020	7	0.9919130995367167
8113	8202	9	0.9926464903772335
8113	8207	9	0.9981846938758684
8113	8208	8	0.9943180095465054
8113	8209	8	0.9994698449311282
8113	8211	7	0.9910136124028254
8113	8439	6	0.9911374618431175
8113	8444	5	0.9920713821641105
8113	8457	5	0.996467636468779
8113	8462	7	0.9931335842130071
8113	8477	7	0.9939174655500759
8113	8480	8	0.9903215496324453
8113	8547	8	0.9944675568115897
8113	9201	5	0.9930443319709873
7020	8402	11	0.9950532081768304
7020	8444	7	0.9982513113279393
7020	8456	6	0.9905017916753812
7020	8462	8	0.9908913113402623
7020	8542	8	0.9991422808613208
7020	8548	6	0.9904500576686964
7020	9006	9	0.9902084112096494
7020	9011	5	0.993367272389912
7020	9507	9	0.9900818006115136
7020	8522	7	0.9975268159341005
7020	8534	8	0.9974141588097255
7020	8541	8	0.9998110220711682
7020	9108	5	0.996021716147561
7020	9013	3	0.9913982896467863
8201	8203	11	0.991857363740904
8202	9017	9	0.9925462622765734
8203	8204	8	0.9971720897784353
8204	4823	10	0.9922447299894267
8204	4909	5	0.9922671529178855
4909	8531	7	0.9954492939676473
4909	9207	6	0.9994305137454546
4909	9505	5	0.9971250158936547
4909	9701	5	0.9968014008046182
4909	9703	5	0.996403478256441
4909	9706	6	0.9923083028244126
8206	8205	11	0.9924954047265205
8207	8208	11	0.9967911513074634
8207	8419	11	0.9903209675503382
8207	8420	10	0.9940123598044875
8207	8439	8	0.9928067774759793
8207	8457	6	0.9943404829827763
8207	8459	10	0.9950669712535638
8207	8462	9	0.9922971244055296
8207	8466	13	0.9984820897283349
8207	8515	10	0.9958205488956932
8208	8416	11	0.9986766421919796
8208	8419	11	0.9906694050523752
8208	8421	12	0.9972259989062902
8208	8424	13	0.9985959603196217
8208	8439	8	0.9930269767521163
8208	8460	8	0.9960514711021312
8208	8461	7	0.992716818106802
8208	8466	12	0.9961105508783025
8208	8475	9	0.9913605326100834
8208	8477	10	0.9978113555064198
8208	8479	9	0.9956457104345413
8208	8481	12	0.9959472894191753
8208	8485	12	0.9953733387678155
8208	8514	11	0.9952781923608991
8208	8515	12	0.9995748229429413
8208	8530	14	0.995928704795097
8208	9022	8	0.9950422517946448
8208	9024	11	0.9995828698931928
8208	9026	9	0.9903069828813916
8208	9027	9	0.9963289104063793
8208	9031	10	0.9962233872346596
8208	9032	11	0.99156000039517
8209	8443	7	0.9986447711984671
8209	8457	5	0.996172894241664
8209	8467	8	0.9911208224154622
8209	8475	7	0.9914284579228351
8209	8479	7	0.995238090886819
8209	8510	7	0.9949967858779202
8209	8523	6	0.991762762349277
8209	9010	5	0.9986404492766333
8209	9011	6	0.9995849928932187
8209	9012	5	0.9904254575745295
8209	9025	9	0.9911465457028051
8209	9026	7	0.9905335638547871
8209	8532	6	0.9911381994219132
8209	8534	6	0.9914099739913194
8211	8213	6	0.9964359474363864
8211	8214	6	0.9930982049818963
8211	9017	7	0.9909097784433112
8211	9207	6	0.9901424733758885
8211	9105	4	0.9952123745497885
8211	4807	9	0.9884980780705999
8213	8214	4	0.9940985481988365
8214	8443	5	0.9948463622935626
8214	8452	5	0.9953906995675478
8214	8457	4	0.9948395055607482
8214	8521	6	0.994297851039867
8214	8523	5	0.9924914686690091
8214	8525	5	0.9946655026909162
8214	9002	5	0.9945531671774883
8214	9503	5	0.9934630023408143
8214	9506	6	0.9941192685461755
8214	9609	7	0.997264522193293
8214	9616	5	0.994422678243543
8214	8215	4	0.9951795314781418
8214	9615	4	0.9948491732129081
8214	9105	3	0.9960981944610527
8214	8212	6	0.9875947103893069
8302	7907	15	0.9955487213409675
8302	8301	13	0.9909864262428739
8302	8403	13	0.9923395250988234
8302	8409	12	0.9906598444027606
8302	8480	12	0.9933489900449088
8302	8708	14	0.9935462576574585
7314	8303	17	0.9933751507699129
7314	7604	24	0.9840476053053017
8303	8450	11	0.9907293470513419
8303	9401	14	0.9946918828384836
6601	8305	6	0.9988776961486018
6601	8510	4	0.9900388641134694
6601	8513	3	0.997336068502997
6601	9609	5	0.9949065926048494
6601	8215	3	0.9939518153716532
6601	8541	3	0.9920004388722312
6601	9615	3	0.993608110879408
6601	9105	3	0.9991016571491935
8305	8510	9	0.9965017853002286
8305	8531	10	0.9923181811583256
8305	9003	8	0.9930914103804599
8305	9105	4	0.9935066806820113
8306	8215	6	0.9997751732233116
8306	8513	4	0.9972767986280714
8306	9505	6	0.9990967639651004
8306	9617	4	0.9978766074963614
8306	9615	5	0.9985179230847883
8306	9105	3	0.9945161323357719
8215	8470	6	0.9993312017989974
8215	8513	3	0.9939518153716532
8215	8518	4	0.9917119960800567
8215	8714	5	0.9902297456338406
8215	8904	6	0.9912479135367577
8215	9004	4	0.9941410589330117
8215	9101	4	0.9947237050800252
8215	9102	4	0.9976291577470819
8215	9615	4	0.997520405875344
8215	9105	3	0.997899261877529
8308	8525	8	0.9908584086208118
8308	9113	10	0.9968329563538226
8308	9607	11	0.9963744426885545
8308	9615	7	0.9965976881731574
8402	8503	16	0.990680619865565
8402	8901	10	0.9949237459047984
8402	8404	11	0.9885548600707369
8403	7322	15	0.9924087276415754
8403	7326	18	0.9941725273625436
8403	8432	17	0.9909826960686562
8403	9401	14	0.9908598381215347
7322	8606	10	0.9962743550857746
8406	8411	11	0.9941858881808994
8406	8414	11	0.9919099874041077
8406	8419	12	0.994987468371899
8406	8477	9	0.9917156676260204
8406	8483	11	0.9905747811593252
8406	8515	10	0.9947182978398574
8406	8605	10	0.9908792888204531
8406	8607	13	0.9966600260744919
8406	8546	13	0.9873770554011942
8407	8408	12	0.9969485884085113
8407	8483	11	0.9906811653131938
8407	8708	14	0.9972642871996206
8407	9029	11	0.9935770917038326
8408	8427	9	0.9906843827608279
8408	8483	12	0.994415521488216
8408	8484	12	0.9923989622084938
8408	8701	12	0.9929207155991188
8408	8708	14	0.9956578809160315
8408	9031	10	0.9929469008550899
8409	8414	13	0.9973398782870143
8409	8511	12	0.9954294801065666
8409	8512	14	0.9945494605700022
8409	8537	13	0.9938799415040783
8409	8547	11	0.9919155760950613
8409	8704	13	0.9925383501156086
8409	8708	16	0.998905777237366
8410	8459	11	0.9939937592578053
8410	8601	11	0.996998330121015
8410	8605	13	0.9986873668820675
8411	8447	7	0.9929974162736589
8411	8477	9	0.9913075082719658
8411	8803	11	0.9958225845609683
8411	9014	10	0.992243730395511
8411	9022	9	0.9979347209175233
8411	9114	7	0.9907578710843734
8413	8460	8	0.9933913627752555
8413	8481	12	0.9922216755574578
8413	9024	9	0.9923614946130014
8413	9026	10	0.9937183434197439
8413	9032	12	0.9935982438235496
8414	8482	11	0.990874890350176
8414	8512	14	0.9962300592669764
8414	8708	14	0.9955710504437743
8414	4010	13	0.9869745076371366
8416	8424	11	0.9956530139819906
8416	8479	8	0.9933546456593619
8416	8530	13	0.9960260024497035
8416	9024	8	0.9932693261489418
8416	9027	8	0.9943057006389406
8416	8425	9	0.984305731581546
8419	8479	10	0.9958136891144876
8419	8481	13	0.9945536212216441
8419	8483	13	0.9963515162939779
8419	8515	11	0.995635423989503
8419	9024	11	0.9985568124097081
8419	9031	11	0.995921845939639
8420	8439	8	0.9949426890003545
8420	8446	7	0.9979663581903989
8420	8456	7	0.9957203816086545
8420	8458	10	0.99756349424455
8420	8462	10	0.998264787260648
8420	8479	8	0.9908129043260897
8420	8515	9	0.9920943364259038
8421	8424	12	0.9908604731164617
8421	8481	12	0.9902461449934619
8421	8515	10	0.9911129223867212
8421	8709	11	0.9942075636815197
8421	9024	9	0.9907477960214816
8421	9032	12	0.9919428780461814
8423	8447	5	0.9925045453113495
8423	8461	5	0.990495726578775
8423	8505	5	0.9900888850307006
8423	8543	6	0.9927889694493058
8423	8713	6	0.9953888894785237
8423	9105	3	0.9920528586262694
8424	8481	14	0.9977459933643305
8424	9022	9	0.9957306782122368
8424	9024	10	0.9956682156010308
8424	9026	10	0.9900003401294488
8424	9027	9	0.9901043147992761
8427	8429	9	0.9932177687943889
8427	8479	8	0.9966876443020545
8427	9012	6	0.9950130443986077
8427	9022	7	0.9955302120877659
8427	9027	8	0.9971815340024235
7304	8428	15	0.9905970257600835
7304	9205	8	0.9866785107557757
8429	8709	10	0.9911793868474359
8429	8711	8	0.992701472434038
8429	9010	5	0.9909457143793445
8429	9701	7	0.992660606240449
8430	8465	10	0.9906456159360113
8430	8502	13	0.9916621790126025
8430	9015	12	0.9982530986713851
8432	8433	19	0.9957464100245613
8433	8707	12	0.9935897198880856
8433	8436	15	0.9887052759091101
8434	8438	18	0.994519390260816
8434	8701	16	0.9922400958405793
8438	8465	12	0.991017302544983
2821	8439	6	0.9943137401109653
8439	8422	8	0.998035367394707
8439	8441	7	0.9939850135819026
8439	8462	7	0.9917245672684663
8439	8514	8	0.9902680950393471
8439	8515	8	0.9963179314940913
8439	8605	8	0.9939819968928743
8422	8451	9	0.9939475959994954
8422	8465	9	0.9941089973804332
8422	8514	9	0.9915418751049156
8422	8426	10	0.9898832800615311
8422	7412	7	0.9896313152276032
8440	8446	6	0.9953455901387421
8440	8604	7	0.9917351151739175
8441	8457	5	0.99268505902941
8441	8460	8	0.9990759866867722
8441	8461	6	0.9924354863657602
8441	8462	8	0.9946037552688941
8441	8514	9	0.992614413667695
8443	8447	5	0.9928485822987614
8443	8452	7	0.9993599938860978
8443	8471	7	0.9997307366878162
8443	8473	7	0.999503217245801
8443	8505	5	0.9905357858450805
8443	8506	7	0.9980938353024502
8443	8517	8	0.9967395026634283
8443	8518	5	0.9904623348711111
8443	8519	7	0.9984863469942529
8443	8521	8	0.9987294312490069
8443	8523	9	0.9999455357339594
8443	8526	8	0.991481828928049
8443	8529	6	0.9963050819778528
8443	8533	9	0.9971118024612964
8443	8540	6	0.9909607972775968
8443	8542	7	0.9995413172317836
8443	8543	8	0.9995831372849375
8443	9002	8	0.9998345589037996
8443	9011	6	0.9997641853087728
8443	9012	6	0.9986286225656809
8443	9030	5	0.9907248713496107
8443	9114	7	0.9995433623372825
8443	9608	8	0.9982103948505656
8443	8522	6	0.9983557111603801
8443	8532	7	0.9986472138458801
8443	8534	8	0.9997104262637424
8443	8541	5	0.9966893206009901
8443	9111	5	0.9976626637828373
8443	9108	5	0.9991772852003297
8443	9105	3	0.9923233513109647
8444	8445	4	0.9915656494899343
8444	8446	5	0.9982673562048913
8444	8447	5	0.9969770805657614
8444	8456	5	0.9968092061900992
8444	8457	5	0.9990258247242025
8444	8458	6	0.99270660209598
8444	8461	5	0.9961189096702167
8444	8462	6	0.9942164882063905
8444	8463	6	0.9974505299288293
8444	8479	6	0.9962225239483092
8444	8480	7	0.9935325013734435
8444	8505	5	0.99594353549201
8444	8603	6	0.9949332062432881
8444	9002	5	0.9941863634258553
8444	9011	4	0.996488664306844
8444	9031	6	0.9924276255200744
8444	9205	5	0.9913608431890429
8444	8534	5	0.9916882272840798
8444	8541	4	0.9928719368746547
8444	9111	4	0.9946776817375932
8444	9108	4	0.9977817765870408
8444	9013	3	0.9985165003437411
8445	5403	7	0.994903924927338
8445	8446	6	0.9997975546719775
8445	8447	5	0.9977979805833599
8445	8448	7	0.9989396752560755
8445	8457	5	0.9993005435119683
8445	8460	5	0.9955316655444144
8445	8461	6	0.9994614572821322
8445	8463	5	0.9923307682455644
8445	9608	6	0.9942991951435658
8446	8447	5	0.997712655735174
8446	8448	7	0.9988869602999009
8446	8457	4	0.9956856070327784
8446	8458	6	0.9945825704314242
8446	8461	6	0.9994366249368771
8446	8463	5	0.9920528313288131
8447	8452	5	0.9935905298708374
8447	8456	5	0.9958198382400422
8447	8457	5	0.9987058105956884
8447	8480	7	0.9911211971015292
8447	8505	5	0.9947034148881969
8447	9002	5	0.9924497318818144
8447	9102	5	0.9987753352399482
8447	9113	7	0.99902331319194
8447	9114	6	0.998932871928586
8447	9606	8	0.9981901099953223
8447	8541	4	0.9910613692970905
8447	9607	6	0.9907783362134155
8447	9111	5	0.9987467226709262
8447	9108	4	0.9971818155762795
8447	9105	4	0.9993462841258614
8448	8461	7	0.9969407696765933
8448	8547	9	0.9920954499530922
8450	8415	10	0.9975664885852291
8450	8418	14	0.9915352795451725
8450	8451	10	0.9916866893884098
8450	8528	9	0.991689144277849
8415	8471	6	0.9935267893738124
8415	8472	8	0.9963611808266403
8415	8517	9	0.993129057142512
8415	8521	8	0.9919859348634105
8415	8527	8	0.9983781548841679
8415	8528	9	0.9972184969417608
8415	8529	7	0.9951031901738652
8415	2826	9	0.9984278728470367
8415	8522	6	0.9923636628092639
8415	8532	7	0.9926073515555878
8415	9013	3	0.992293711518823
8452	8471	5	0.9944625541236418
8452	8472	7	0.9980966412582994
8452	8473	5	0.9914481313512263
8452	8505	5	0.9915012481446246
8452	8542	6	0.9981014207118998
8452	8543	6	0.9939474457138986
8452	8548	5	0.9932152653500336
8452	9002	6	0.9969392631100623
8452	9011	4	0.9932532796039167
8452	9114	6	0.9981086686200155
8452	9507	8	0.9967284858238146
8452	9609	7	0.9925508598369345
8452	8522	6	0.9985593086228572
8452	8532	6	0.9952186540161486
8452	8534	6	0.9953711160158691
8452	9615	5	0.9978569816213034
8452	9108	5	0.9992708501219943
8453	9505	6	0.9920838256335752
8454	8455	10	0.9909812023702014
8454	8480	11	0.9945325800424667
8454	8515	10	0.9963344883221044
8455	8480	11	0.9927476166619262
8455	8417	13	0.9878251534464894
8456	8457	5	0.9986312186835317
8456	8463	6	0.9963257835195793
8456	8477	7	0.9980579854907738
8456	8479	6	0.9945977909219573
8456	8480	7	0.9905528313819174
8456	8515	8	0.999183844915699
8456	8535	9	0.9988392728915529
8456	9011	4	0.9953492555155995
8456	9301	6	0.9944190787511644
8456	8541	4	0.9906539135363411
8456	9111	4	0.9929906921395844
8457	8458	6	0.9970642163342196
8457	8460	5	0.9973294331551078
8457	8461	5	0.9983226768456921
8457	8462	5	0.9905306831965479
8457	8463	5	0.9953474507300407
8457	8477	5	0.9914058576842221
8457	8479	5	0.9934576055653754
8457	8480	7	0.9976434521224974
8457	8505	4	0.9912049749731231
8457	8603	5	0.9915585242190434
8457	9011	4	0.9983109209825625
8457	9108	3	0.9927674681888508
8457	9013	2	0.9919571953232588
8458	8459	10	0.9980157796023177
8458	8461	7	0.9963149677111526
8458	8547	9	0.9903164716774692
8458	8603	8	0.9913992581703943
8459	8466	11	0.9945541516767633
8459	8477	9	0.9961950956634598
8459	8515	9	0.9933844903217408
8459	8603	9	0.9962961580311243
8459	8464	8	0.9924469882425584
8460	8461	6	0.9975504760285544
8460	8484	8	0.9900433986854822
8460	8514	8	0.9944149635882259
8460	9017	6	0.9943967035386487
8460	9024	7	0.9968897137062127
8460	9026	7	0.9937738686441824
8460	9027	6	0.9904642368860331
8461	8442	7	0.9908536937010183
